#oghma_csv {"title":"Refractive index","type":"xy","y_label":"Wavelength","data_label":"Refractive index","y_units":"nm","y_mul":1000000000.0,"data_units":"au","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":486,"z_len":1,"cols":"yd"}*
1.282000e-05	1.441200e+00
1.299000e-05	1.468300e+00
1.316000e-05	1.492800e+00
1.333000e-05	1.513200e+00
1.351000e-05	1.530000e+00
1.370000e-05	1.545800e+00
1.389000e-05	1.559600e+00
1.408000e-05	1.570100e+00
1.429000e-05	1.577500e+00
1.471000e-05	1.576200e+00
1.515000e-05	1.563700e+00
1.538000e-05	1.555900e+00
1.563000e-05	1.548100e+00
1.613000e-05	1.535300e+00
1.639000e-05	1.530200e+00
1.667000e-05	1.529400e+00
1.695000e-05	1.530600e+00
1.724000e-05	1.530300e+00
1.818000e-05	1.514100e+00
1.832000e-05	1.510400e+00
1.861000e-05	1.504300e+00
1.887000e-05	1.498200e+00
1.923000e-05	1.493900e+00
1.961000e-05	1.496300e+00
2.000000e-05	1.498600e+00
2.041000e-05	1.495600e+00
2.083000e-05	1.487700e+00
2.222000e-05	1.457500e+00
2.260000e-05	1.448600e+00
2.305000e-05	1.439000e+00
2.360000e-05	1.428200e+00
2.460000e-05	1.410200e+00
2.500000e-05	1.403000e+00
2.600000e-05	1.385400e+00
2.857000e-05	1.340400e+00
3.100000e-05	1.296900e+00
3.333000e-05	1.264100e+00
3.448000e-05	1.253000e+00
3.564000e-05	1.244500e+00
3.700000e-05	1.237100e+00
3.824000e-05	1.231700e+00
3.960000e-05	1.224300e+00
4.114000e-05	1.205400e+00
4.276000e-05	1.174200e+00
4.358000e-05	1.154900e+00
4.458000e-05	1.149600e+00
4.550000e-05	1.185300e+00
4.615000e-05	1.254300e+00
4.671000e-05	1.347400e+00
4.736000e-05	1.472500e+00
4.800000e-05	1.587400e+00
4.878000e-05	1.684100e+00
5.003000e-05	1.750500e+00
5.128000e-05	1.764900e+00
5.275000e-05	1.766800e+00
5.350000e-05	1.768700e+00
5.424000e-05	1.779200e+00
5.500000e-05	1.795500e+00
5.574000e-05	1.805200e+00
5.640000e-05	1.804100e+00
5.700000e-05	1.794000e+00
5.746000e-05	1.780500e+00
5.840000e-05	1.741000e+00
5.929000e-05	1.693000e+00
6.000000e-05	1.661000e+00
6.100000e-05	1.641900e+00
6.125000e-05	1.639600e+00
6.250000e-05	1.637200e+00
6.378000e-05	1.647100e+00
6.467000e-05	1.659600e+00
6.558000e-05	1.675400e+00
6.655000e-05	1.694500e+00
6.760000e-05	1.716700e+00
6.900000e-05	1.746600e+00
7.053000e-05	1.778000e+00
7.300000e-05	1.818500e+00
7.500000e-05	1.841900e+00
7.629000e-05	1.850400e+00
8.000000e-05	1.861700e+00
8.297000e-05	1.866900e+00
8.500000e-05	1.868800e+00
8.680000e-05	1.869900e+00
9.080000e-05	1.869800e+00
9.517000e-05	1.868100e+00
1.000000e-04	1.865400e+00
1.200000e-04	1.849900e+00
1.600000e-04	1.826800e+00
2.100000e-04	1.811400e+00
3.000000e-04	1.798900e+00
5.000000e-04	1.790800e+00
1.300000e-03	1.786800e+00
